DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-28T06,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,36.79,CFS
2020-10-28T12,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,36.79,CFS
2020-10-28T18,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,36.79,CFS
2020-10-29T00,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,36.79,CFS
2020-10-29T06,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,36.79,CFS
2020-10-29T12,NFDC1,2020-10-19T00,TC+KHGMEC_lstm,36.79,CFS
2020-10-19T18,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-20T00,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-20T06,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-20T12,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-20T18,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-21T00,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-21T06,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-21T12,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-21T18,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-22T00,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-22T06,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-22T12,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-22T18,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-23T00,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-23T06,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-23T12,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-23T18,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-24T00,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-24T06,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-24T12,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-24T18,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-25T00,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-25T06,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-25T12,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-25T18,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-26T00,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-26T06,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-26T12,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-26T18,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-27T00,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-27T06,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-27T12,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-27T18,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-28T00,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-28T06,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-28T12,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-28T18,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-29T00,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-29T06,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-29T12,LABW4,2020-10-19T00,TC+KHGMEC_lstm,496.06,CFS
2020-10-19T18,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-20T00,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-20T06,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-20T12,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-20T18,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-21T00,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-21T06,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-21T12,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-21T18,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-22T00,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-22T06,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-22T12,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-22T18,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-23T00,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-23T06,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-23T12,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-23T18,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-24T00,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-24T06,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-24T12,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-24T18,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-25T00,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-25T06,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
2020-10-25T12,CLNK1,2020-10-19T00,TC+KHGMEC_lstm,0.55,CFS
