DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-16T12,BNDN5,2020-12-10T00,TC+KHGMEC_lstm, 9.54,CFS
2020-12-16T18,BNDN5,2020-12-10T00,TC+KHGMEC_lstm, 9.02,CFS
2020-12-17T00,BNDN5,2020-12-10T00,TC+KHGMEC_lstm, 9.48,CFS
2020-12-17T06,BNDN5,2020-12-10T00,TC+KHGMEC_lstm, 9.17,CFS
2020-12-17T12,BNDN5,2020-12-10T00,TC+KHGMEC_lstm, 8.23,CFS
2020-12-17T18,BNDN5,2020-12-10T00,TC+KHGMEC_lstm, 7.26,CFS
2020-12-18T00,BNDN5,2020-12-10T00,TC+KHGMEC_lstm, 7.04,CFS
2020-12-18T06,BNDN5,2020-12-10T00,TC+KHGMEC_lstm, 6.81,CFS
2020-12-18T12,BNDN5,2020-12-10T00,TC+KHGMEC_lstm, 6.79,CFS
2020-12-18T18,BNDN5,2020-12-10T00,TC+KHGMEC_lstm, 7.40,CFS
2020-12-19T00,BNDN5,2020-12-10T00,TC+KHGMEC_lstm, 8.35,CFS
2020-12-19T06,BNDN5,2020-12-10T00,TC+KHGMEC_lstm, 9.24,CFS
2020-12-19T12,BNDN5,2020-12-10T00,TC+KHGMEC_lstm,10.11,CFS
2020-12-19T18,BNDN5,2020-12-10T00,TC+KHGMEC_lstm,10.91,CFS
2020-12-20T00,BNDN5,2020-12-10T00,TC+KHGMEC_lstm,11.76,CFS
2020-12-20T06,BNDN5,2020-12-10T00,TC+KHGMEC_lstm,12.63,CFS
2020-12-20T12,BNDN5,2020-12-10T00,TC+KHGMEC_lstm,13.94,CFS
2020-12-10T18,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 4.15,CFS
2020-12-11T00,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 4.32,CFS
2020-12-11T06,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 4.42,CFS
2020-12-11T12,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 4.40,CFS
2020-12-11T18,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 4.35,CFS
2020-12-12T00,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 4.13,CFS
2020-12-12T06,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 3.72,CFS
2020-12-12T12,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 2.93,CFS
2020-12-12T18,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 2.08,CFS
2020-12-13T00,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 1.22,CFS
2020-12-13T06,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.38,CFS
2020-12-13T12,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-13T18,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-14T00,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-14T06,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-14T12,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-14T18,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-15T00,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-15T06,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-15T12,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-15T18,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-16T00,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-16T06,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-16T12,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-16T18,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T00,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T06,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T12,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T18,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T00,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T06,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T12,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T18,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T00,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T06,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T12,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T18,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-20T00,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-20T06,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-20T12,ARWN8,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-10T18,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,39.94,CFS
2020-12-11T00,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,41.15,CFS
2020-12-11T06,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,42.49,CFS
2020-12-11T12,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,42.79,CFS
2020-12-11T18,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,41.42,CFS
2020-12-12T00,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,38.76,CFS
2020-12-12T06,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,35.30,CFS
2020-12-12T12,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,31.08,CFS
2020-12-12T18,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,27.35,CFS
2020-12-13T00,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,27.61,CFS
2020-12-13T06,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,29.34,CFS
2020-12-13T12,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,36.60,CFS
2020-12-13T18,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,45.33,CFS
2020-12-14T00,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,54.72,CFS
2020-12-14T06,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,50.78,CFS
2020-12-14T12,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,42.00,CFS
2020-12-14T18,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,34.10,CFS
2020-12-15T00,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,30.16,CFS
2020-12-15T06,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,30.81,CFS
2020-12-15T12,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,33.30,CFS
2020-12-15T18,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,35.45,CFS
2020-12-16T00,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,37.78,CFS
2020-12-16T06,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,38.15,CFS
2020-12-16T12,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,36.55,CFS
2020-12-16T18,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,33.44,CFS
2020-12-17T00,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,29.85,CFS
2020-12-17T06,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,25.21,CFS
2020-12-17T12,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,23.25,CFS
2020-12-17T18,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,26.59,CFS
2020-12-18T00,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,31.28,CFS
2020-12-18T06,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,32.17,CFS
2020-12-18T12,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,31.50,CFS
2020-12-18T18,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,32.87,CFS
2020-12-19T00,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,36.18,CFS
2020-12-19T06,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,40.63,CFS
2020-12-19T12,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,47.74,CFS
2020-12-19T18,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,50.65,CFS
2020-12-20T00,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,53.62,CFS
2020-12-20T06,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,57.40,CFS
2020-12-20T12,TCCC1,2020-12-10T00,TC+KHGMEC_lstm,61.81,CFS
2020-12-10T18,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-11T00,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-11T06,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-11T12,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-11T18,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-12T00,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 1.32,CFS
2020-12-12T06,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 4.12,CFS
2020-12-12T12,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 6.53,CFS
2020-12-12T18,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 7.07,CFS
2020-12-13T00,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 6.45,CFS
2020-12-13T06,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 4.87,CFS
2020-12-13T12,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 5.57,CFS
2020-12-13T18,CARO2,2020-12-10T00,TC+KHGMEC_lstm, 8.14,CFS
2020-12-14T00,CARO2,2020-12-10T00,TC+KHGMEC_lstm,13.65,CFS
2020-12-14T06,CARO2,2020-12-10T00,TC+KHGMEC_lstm,20.33,CFS
2020-12-14T12,CARO2,2020-12-10T00,TC+KHGMEC_lstm,27.39,CFS
2020-12-14T18,CARO2,2020-12-10T00,TC+KHGMEC_lstm,31.42,CFS
2020-12-15T00,CARO2,2020-12-10T00,TC+KHGMEC_lstm,31.67,CFS
2020-12-15T06,CARO2,2020-12-10T00,TC+KHGMEC_lstm,30.78,CFS
2020-12-15T12,CARO2,2020-12-10T00,TC+KHGMEC_lstm,30.85,CFS
2020-12-15T18,CARO2,2020-12-10T00,TC+KHGMEC_lstm,30.89,CFS
2020-12-16T00,CARO2,2020-12-10T00,TC+KHGMEC_lstm,32.23,CFS
2020-12-16T06,CARO2,2020-12-10T00,TC+KHGMEC_lstm,33.91,CFS
2020-12-16T12,CARO2,2020-12-10T00,TC+KHGMEC_lstm,36.83,CFS
2020-12-16T18,CARO2,2020-12-10T00,TC+KHGMEC_lstm,37.44,CFS
2020-12-17T00,CARO2,2020-12-10T00,TC+KHGMEC_lstm,37.22,CFS
2020-12-17T06,CARO2,2020-12-10T00,TC+KHGMEC_lstm,36.12,CFS
2020-12-17T12,CARO2,2020-12-10T00,TC+KHGMEC_lstm,34.57,CFS
2020-12-17T18,CARO2,2020-12-10T00,TC+KHGMEC_lstm,32.46,CFS
2020-12-18T00,CARO2,2020-12-10T00,TC+KHGMEC_lstm,30.97,CFS
2020-12-18T06,CARO2,2020-12-10T00,TC+KHGMEC_lstm,29.30,CFS
2020-12-18T12,CARO2,2020-12-10T00,TC+KHGMEC_lstm,28.61,CFS
2020-12-18T18,CARO2,2020-12-10T00,TC+KHGMEC_lstm,26.70,CFS
2020-12-19T00,CARO2,2020-12-10T00,TC+KHGMEC_lstm,25.15,CFS
2020-12-19T06,CARO2,2020-12-10T00,TC+KHGMEC_lstm,23.44,CFS
2020-12-19T12,CARO2,2020-12-10T00,TC+KHGMEC_lstm,22.61,CFS
2020-12-19T18,CARO2,2020-12-10T00,TC+KHGMEC_lstm,21.43,CFS
2020-12-20T00,CARO2,2020-12-10T00,TC+KHGMEC_lstm,19.96,CFS
2020-12-20T06,CARO2,2020-12-10T00,TC+KHGMEC_lstm,18.12,CFS
2020-12-20T12,CARO2,2020-12-10T00,TC+KHGMEC_lstm,16.99,CFS
2020-12-10T18,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 8.72,CFS
2020-12-11T00,ESSC2,2020-12-10T00,TC+KHGMEC_lstm,13.58,CFS
2020-12-11T06,ESSC2,2020-12-10T00,TC+KHGMEC_lstm,20.36,CFS
2020-12-11T12,ESSC2,2020-12-10T00,TC+KHGMEC_lstm,27.58,CFS
2020-12-11T18,ESSC2,2020-12-10T00,TC+KHGMEC_lstm,31.97,CFS
2020-12-12T00,ESSC2,2020-12-10T00,TC+KHGMEC_lstm,32.10,CFS
2020-12-12T06,ESSC2,2020-12-10T00,TC+KHGMEC_lstm,29.97,CFS
2020-12-12T12,ESSC2,2020-12-10T00,TC+KHGMEC_lstm,26.97,CFS
2020-12-12T18,ESSC2,2020-12-10T00,TC+KHGMEC_lstm,23.56,CFS
2020-12-13T00,ESSC2,2020-12-10T00,TC+KHGMEC_lstm,21.12,CFS
2020-12-13T06,ESSC2,2020-12-10T00,TC+KHGMEC_lstm,19.65,CFS
2020-12-13T12,ESSC2,2020-12-10T00,TC+KHGMEC_lstm,17.27,CFS
2020-12-13T18,ESSC2,2020-12-10T00,TC+KHGMEC_lstm,12.46,CFS
2020-12-14T00,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 6.36,CFS
2020-12-14T06,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.31,CFS
2020-12-14T12,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-14T18,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-15T00,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-15T06,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.16,CFS
2020-12-15T12,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 2.00,CFS
2020-12-15T18,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 2.57,CFS
2020-12-16T00,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 2.41,CFS
2020-12-16T06,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 2.43,CFS
2020-12-16T12,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 3.95,CFS
2020-12-16T18,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 3.83,CFS
2020-12-17T00,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 1.62,CFS
2020-12-17T06,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T12,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T18,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T00,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T06,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T12,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T18,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T00,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T06,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T12,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T18,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 1.64,CFS
2020-12-20T00,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 3.39,CFS
2020-12-20T06,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 4.40,CFS
2020-12-20T12,ESSC2,2020-12-10T00,TC+KHGMEC_lstm, 6.35,CFS
2020-12-10T18,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,34.16,CFS
2020-12-11T00,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,31.35,CFS
2020-12-11T06,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,34.36,CFS
2020-12-11T12,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,33.14,CFS
2020-12-11T18,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,30.35,CFS
2020-12-12T00,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,27.99,CFS
2020-12-12T06,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,24.85,CFS
2020-12-12T12,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,27.44,CFS
2020-12-12T18,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,36.22,CFS
2020-12-13T00,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,49.12,CFS
2020-12-13T06,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,57.67,CFS
2020-12-13T12,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,62.03,CFS
2020-12-13T18,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,72.71,CFS
2020-12-14T00,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,98.33,CFS
2020-12-14T06,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,126.87,CFS
2020-12-14T12,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,144.26,CFS
2020-12-14T18,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,142.53,CFS
2020-12-15T00,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,137.28,CFS
2020-12-15T06,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,131.40,CFS
2020-12-15T12,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,121.45,CFS
2020-12-15T18,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,104.04,CFS
2020-12-16T00,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,83.37,CFS
2020-12-16T06,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,62.76,CFS
2020-12-16T12,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,46.09,CFS
2020-12-16T18,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,35.57,CFS
2020-12-17T00,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,28.80,CFS
2020-12-17T06,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,27.64,CFS
2020-12-17T12,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,26.25,CFS
2020-12-17T18,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,23.93,CFS
2020-12-18T00,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,20.66,CFS
2020-12-18T06,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,19.21,CFS
2020-12-18T12,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,19.17,CFS
2020-12-18T18,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,18.01,CFS
2020-12-19T00,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,17.46,CFS
2020-12-19T06,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,21.68,CFS
2020-12-19T12,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,57.16,CFS
2020-12-19T18,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,210.41,CFS
2020-12-20T00,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,380.30,CFS
2020-12-20T06,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,509.84,CFS
2020-12-20T12,NFDC1,2020-12-10T00,TC+KHGMEC_lstm,578.29,CFS
2020-12-10T18,LABW4,2020-12-10T00,TC+KHGMEC_lstm,506.24,CFS
2020-12-11T00,LABW4,2020-12-10T00,TC+KHGMEC_lstm,509.06,CFS
2020-12-11T06,LABW4,2020-12-10T00,TC+KHGMEC_lstm,510.85,CFS
2020-12-11T12,LABW4,2020-12-10T00,TC+KHGMEC_lstm,508.13,CFS
2020-12-11T18,LABW4,2020-12-10T00,TC+KHGMEC_lstm,505.77,CFS
2020-12-12T00,LABW4,2020-12-10T00,TC+KHGMEC_lstm,505.92,CFS
2020-12-12T06,LABW4,2020-12-10T00,TC+KHGMEC_lstm,504.80,CFS
2020-12-12T12,LABW4,2020-12-10T00,TC+KHGMEC_lstm,500.77,CFS
2020-12-12T18,LABW4,2020-12-10T00,TC+KHGMEC_lstm,495.13,CFS
2020-12-13T00,LABW4,2020-12-10T00,TC+KHGMEC_lstm,491.13,CFS
2020-12-13T06,LABW4,2020-12-10T00,TC+KHGMEC_lstm,485.59,CFS
2020-12-13T12,LABW4,2020-12-10T00,TC+KHGMEC_lstm,479.27,CFS
2020-12-13T18,LABW4,2020-12-10T00,TC+KHGMEC_lstm,472.12,CFS
2020-12-14T00,LABW4,2020-12-10T00,TC+KHGMEC_lstm,466.25,CFS
2020-12-14T06,LABW4,2020-12-10T00,TC+KHGMEC_lstm,460.26,CFS
2020-12-14T12,LABW4,2020-12-10T00,TC+KHGMEC_lstm,457.08,CFS
2020-12-14T18,LABW4,2020-12-10T00,TC+KHGMEC_lstm,457.65,CFS
2020-12-15T00,LABW4,2020-12-10T00,TC+KHGMEC_lstm,462.55,CFS
2020-12-15T06,LABW4,2020-12-10T00,TC+KHGMEC_lstm,469.22,CFS
2020-12-15T12,LABW4,2020-12-10T00,TC+KHGMEC_lstm,478.98,CFS
2020-12-15T18,LABW4,2020-12-10T00,TC+KHGMEC_lstm,486.35,CFS
2020-12-16T00,LABW4,2020-12-10T00,TC+KHGMEC_lstm,494.95,CFS
2020-12-16T06,LABW4,2020-12-10T00,TC+KHGMEC_lstm,498.97,CFS
2020-12-16T12,LABW4,2020-12-10T00,TC+KHGMEC_lstm,498.83,CFS
2020-12-16T18,LABW4,2020-12-10T00,TC+KHGMEC_lstm,496.96,CFS
2020-12-17T00,LABW4,2020-12-10T00,TC+KHGMEC_lstm,496.93,CFS
2020-12-17T06,LABW4,2020-12-10T00,TC+KHGMEC_lstm,496.60,CFS
2020-12-17T12,LABW4,2020-12-10T00,TC+KHGMEC_lstm,497.08,CFS
2020-12-17T18,LABW4,2020-12-10T00,TC+KHGMEC_lstm,497.99,CFS
2020-12-18T00,LABW4,2020-12-10T00,TC+KHGMEC_lstm,500.86,CFS
2020-12-18T06,LABW4,2020-12-10T00,TC+KHGMEC_lstm,502.90,CFS
2020-12-18T12,LABW4,2020-12-10T00,TC+KHGMEC_lstm,502.90,CFS
2020-12-18T18,LABW4,2020-12-10T00,TC+KHGMEC_lstm,503.02,CFS
2020-12-19T00,LABW4,2020-12-10T00,TC+KHGMEC_lstm,506.98,CFS
2020-12-19T06,LABW4,2020-12-10T00,TC+KHGMEC_lstm,510.05,CFS
2020-12-19T12,LABW4,2020-12-10T00,TC+KHGMEC_lstm,510.72,CFS
2020-12-19T18,LABW4,2020-12-10T00,TC+KHGMEC_lstm,508.81,CFS
2020-12-20T00,LABW4,2020-12-10T00,TC+KHGMEC_lstm,506.80,CFS
2020-12-20T06,LABW4,2020-12-10T00,TC+KHGMEC_lstm,501.52,CFS
2020-12-20T12,LABW4,2020-12-10T00,TC+KHGMEC_lstm,496.81,CFS
2020-12-10T18,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 5.11,CFS
2020-12-11T00,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 5.18,CFS
2020-12-11T06,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 5.30,CFS
2020-12-11T12,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 5.60,CFS
2020-12-11T18,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 6.17,CFS
2020-12-12T00,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 6.94,CFS
2020-12-12T06,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 7.68,CFS
2020-12-12T12,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 8.25,CFS
2020-12-12T18,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 8.68,CFS
2020-12-13T00,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 9.15,CFS
2020-12-13T06,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 9.45,CFS
2020-12-13T12,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 9.48,CFS
2020-12-13T18,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 9.27,CFS
2020-12-14T00,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 9.16,CFS
2020-12-14T06,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 9.01,CFS
2020-12-14T12,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 8.65,CFS
2020-12-14T18,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 8.28,CFS
2020-12-15T00,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 8.18,CFS
2020-12-15T06,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 8.05,CFS
2020-12-15T12,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 7.76,CFS
2020-12-15T18,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 7.58,CFS
2020-12-16T00,CLNK1,2020-12-10T00,TC+KHGMEC_lstm, 7.56,CFS
